# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu Jan 09 09:24:10 AEDT 2020 [seed=1578522247851]
# -overwrite 2014.5-2015_sierra_leone_max200_sc_het.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
90920000	-33604.0835333046	-838.4924741624487	-32765.591059142153	2.639868984263686	2012.3597106710563	167.72778810115372	789.1715853607873	3.0775095306165876	0.10432999293640294	1.7907235064453138E-4	1.7907235064453122E-4	-32765.591059142153	0.0	-834.5733391330816
90940000	-33641.64057630774	-866.9103718046113	-32774.73020450313	3.2904612180363815	2011.7091184372837	191.1813625103095	556.0744615589159	2.391077532600701	0.031252564267363246	1.6018438027391276E-4	1.6018438027391282E-4	-32774.73020450313	0.0	-863.9467380192193
90960000	-33677.13693110997	-902.4015278840631	-32774.73540322591	3.2419325045612086	2011.7576471507589	231.65166863694347	859.1187347693898	2.2395020806793053	0.031981855423849556	1.360141494494456E-4	1.3601414944944563E-4	-32774.73540322591	0.0	-899.7618863408051
90980000	-33634.37295252903	-873.3004185407954	-32761.072533988237	3.292774914396978	2011.7068047409232	188.95048928557878	549.8441585538745	2.434840356801237	0.026681728986864474	1.6822858716709845E-4	1.6822858716709845E-4	-32761.072533988237	0.0	-870.2706954669254
91000000	-33630.67172650436	-856.3916459148397	-32774.280080589524	3.156196808338224	2011.8433828469817	180.65330820919328	867.7107631723617	2.9811512849858177	0.08355193325199593	1.658761431226703E-4	1.6587614312267045E-4	-32774.280080589524	0.0	-852.6851021677182
91020000	-33640.3730931268	-863.4536440502146	-32776.91944907659	2.7466804901979813	2012.252899165122	197.03380107436504	1355.162626630645	3.0515955641493586	0.04074466091327177	1.514961934303697E-4	1.514961934303696E-4	-32776.91944907659	0.0	-859.8462504572301
91040000	-33617.77510773485	-836.8374507647952	-32780.937656970054	2.535123953908636	2012.4644557014115	162.65119620145708	521.1102825584915	2.895213691888432	0.09907143664878701	1.8901255837618935E-4	1.8901255837618946E-4	-32780.937656970054	0.0	-833.0707226450344
91060000	-33642.561597840606	-861.0502209891155	-32781.51137685149	2.729078229539379	2012.2705014257806	189.7623224237358	758.8020753122438	2.815098980465235	0.014423008957277151	1.662839198841408E-4	1.662839198841406E-4	-32781.51137685149	0.0	-857.67085677329
91080000	-33606.362244689095	-841.6267004865235	-32764.73554420257	2.5350624471276304	2012.4645172081925	159.02683304614726	399.46923652209114	2.669991540942024	0.03581470413939053	2.0025580548985205E-4	2.0025580548985197E-4	-32764.73554420257	0.0	-838.1716628776007
91100000	-33604.86770693234	-832.5621230265833	-32772.305583905756	3.0170880350691416	2011.982491620251	152.16604945862346	316.0395036808157	2.5767629403688805	0.1061460295230137	2.087143865040626E-4	2.0871438650406265E-4	-32772.305583905756	0.0	-829.0178365862236
91120000	-33554.41980810969	-781.3455911557306	-32773.07421695396	2.145829839502638	2012.8537498158175	122.3448170788286	338.7784685695684	3.4305795789160425	0.036101379445889176	2.6983445527751316E-4	2.698344552775133E-4	-32773.07421695396	0.0	-776.8486109717059
91140000	-33569.1930942334	-788.4756375124339	-32780.717456720966	2.302722067826796	2012.6968575874932	131.01616699797356	734.4463001146985	3.8476653257108806	0.029011177717147507	2.5351581771966076E-4	2.535158177196607E-4	-32780.717456720966	0.0	-783.6370233452081
91160000	-33563.332267153266	-797.7819725227173	-32765.55029463055	2.1426233603814504	2012.8569562949385	138.99970722995926	757.5064255307508	3.7451972425428774	0.014272922798510619	2.375514857175582E-4	2.3755148571755804E-4	-32765.55029463055	0.0	-793.1373638987548
91180000	-33558.939389848776	-797.455293369759	-32761.48409647902	2.3088330438577356	2012.6907466114624	139.0585596403631	873.0119412874833	3.8784354593616315	0.016685890801094266	2.2219906888408208E-4	2.2219906888408235E-4	-32761.48409647902	0.0	-792.7072034448657
91200000	-33537.63377334834	-752.3145229100455	-32785.31925043829	1.753532696135174	2013.246046959185	109.72630044189088	1196.7072631689334	5.374848472333235	0.011901705757157151	2.722142745705582E-4	2.7221427457055873E-4	-32785.31925043829	0.0	-745.8574200597354
91220000	-33530.41679907923	-747.7627303932943	-32782.65406868593	1.7782263682265218	2013.2213532870935	111.14789237353402	767.7565406832022	4.699098973982535	0.012674870966230708	2.8912496548384666E-4	2.8912496548384655E-4	-32782.65406868593	0.0	-741.9581552128953
91240000	-33583.48841763944	-824.4481134442625	-32759.040304195176	2.62957803734221	2012.3700016179778	166.71723241970466	1102.6089501259607	3.5618365125957236	0.012119639507384395	1.8018063656533433E-4	1.8018063656533438E-4	-32759.040304195176	0.0	-820.2198273760762
91260000	-33584.80467869372	-816.4737450439171	-32768.3309336498	2.4792871010847266	2012.5202925542353	161.109510719689	1229.2435707229251	3.772763513370497	0.008370414619354623	1.9360505220570117E-4	1.9360505220570093E-4	-32768.3309336498	0.0	-811.9865740702862
91280000	-33566.46104663775	-783.1425550889062	-32783.318491548845	2.180189123568614	2012.8193905317514	132.12946327966492	966.1554326323155	4.328085465917567	0.02601104402205285	2.55993780798205E-4	2.55993780798205E-4	-32783.318491548845	0.0	-777.8259615896619
91300000	-33533.39646670044	-759.5619098241349	-32773.8345568763	1.9605387376304897	2013.0390409176896	111.49963532440523	350.9703306343913	3.6645970541654838	0.09074765748253494	2.648313866385692E-4	2.648313866385693E-4	-32773.8345568763	0.0	-754.6879285284155
91320000	-33549.22022861935	-782.5634202364704	-32766.65680838288	2.042752146180873	2012.9568275091392	121.68101758028251	606.71360266682	3.8879422071015055	0.004285089626474883	2.811539979055036E-4	2.811539979055031E-4	-32766.65680838288	0.0	-777.6455652305694
91340000	-33562.59059430968	-786.7063752208888	-32775.88421908879	1.987979456782504	2013.0116001985375	129.00227636548414	617.2261749304969	3.8804428258001074	0.0443944140118382	2.2520800257808506E-4	2.2520800257808517E-4	-32775.88421908879	0.0	-781.8610071629616
91360000	-33549.033493885894	-770.5646772814131	-32778.46881660448	1.9868533233193164	2013.0127263320007	119.81000628114445	674.0097802793708	4.247891742107531	0.03925525759315344	2.4612890657857596E-4	2.4612890657857607E-4	-32778.46881660448	0.0	-765.2797575123673
91380000	-33549.26547432776	-782.36464242864	-32766.900831899122	2.122622073898707	2012.8769575814213	122.24330520295928	534.2922394952445	3.812489322743459	0.013279063502340772	2.8954119544959714E-4	2.8954119544959687E-4	-32766.900831899122	0.0	-777.4914008658038
91400000	-33535.66303991364	-755.1689987034051	-32780.49404121024	2.1380819221790177	2012.861497733141	109.68366138181202	433.77956724532805	4.037029821104942	0.1810224364665431	2.7344472351818836E-4	2.7344472351818836E-4	-32780.49404121024	0.0	-749.716529649902
91420000	-33553.37658670101	-770.9603955997745	-32782.416191101234	2.071248869847725	2012.9283307854723	115.81361811760257	349.1853492283667	3.61898111720317	0.023087838765170256	3.0844083842668723E-4	3.084408384266872E-4	-32782.416191101234	0.0	-766.2039367476683
91440000	-33563.4363008224	-777.4113350658629	-32786.02496575654	2.0354378864003926	2012.9641417689197	120.74437620269637	720.1045934159225	4.169784272783663	0.06635838715013774	2.62252522436606E-4	2.622525224366057E-4	-32786.02496575654	0.0	-772.1198367744975
91460000	-33594.883756693045	-797.714035926651	-32797.1697207664	2.081905943894417	2012.9176737114256	142.84127293633506	1176.5132154726955	4.1269655439711705	0.008167551863225275	2.1361042343494055E-4	2.1361042343494044E-4	-32797.1697207664	0.0	-792.7649332197234
91480000	-33606.17893079926	-827.4816596049275	-32778.69727119433	2.2281129781180105	2012.7714666772022	154.5971273233954	1198.5586296489466	3.829529151955343	0.0812021035493069	1.9674822540728516E-4	1.9674822540728527E-4	-32778.69727119433	0.0	-822.7644581855154
91500000	-33642.00197522275	-855.6301498375113	-32786.37182538524	2.9587477914403024	2012.0408318638797	195.9664785045417	1220.0147220136953	3.1189224936643343	0.061966750443052915	1.8504592492514242E-4	1.850459249251426E-4	-32786.37182538524	0.0	-851.805186080139
91520000	-33615.59564366178	-840.1985131644584	-32775.39713049732	2.448132820818262	2012.5514468345018	167.79658426467515	942.8037089038496	3.3897378158763662	0.08981525688428045	1.8051003497778135E-4	1.8051003497778113E-4	-32775.39713049732	0.0	-835.9905962564504
91540000	-33630.176818887885	-861.7732180383597	-32768.403600849524	3.198872937942653	2011.8007067173774	194.31991310010176	1021.932427567212	2.9724957158770056	0.07086545350203667	1.5559441541733882E-4	1.5559441541733882E-4	-32768.403600849524	0.0	-858.1673489493736
91560000	-33627.704426305325	-864.1451729906082	-32763.559253314717	2.7941208762503704	2012.2054587790697	191.03032570774792	759.4149141095533	2.7267276616524474	0.049853352372827994	1.6536301891849372E-4	1.6536301891849386E-4	-32763.559253314717	0.0	-860.7893850251108
91580000	-33658.48947432187	-853.3403218274192	-32805.14915249445	2.6435722615190116	2012.356007393801	189.07726888534876	1039.6706666912748	3.087632499991195	0.003412487292619271	1.724330584670165E-4	1.7243305846701654E-4	-32805.14915249445	0.0	-849.6866232010032
91600000	-33664.323883612036	-864.898501101352	-32799.425382510686	2.8941383422781293	2012.1054413130419	194.2394386169231	960.5647768429677	2.965397391750045	0.0752215312424573	1.6905041922559352E-4	1.690504192255936E-4	-32799.425382510686	0.0	-861.2473514380965
91620000	-33638.08241602712	-849.6865073923972	-32788.395908634724	3.071582190461767	2011.9279974648582	171.01297711983798	718.149885204499	3.0186336503992766	0.09483322267176478	1.815377449836878E-4	1.8153774498368792E-4	-32788.395908634724	0.0	-845.8478038054058
91640000	-33645.39221413598	-862.3377736104459	-32783.054440525535	2.79873855574371	2012.2008410995763	186.20653888898678	649.9652764104163	2.672388903285194	0.04507725523429436	1.6681893587657844E-4	1.668189358765787E-4	-32783.054440525535	0.0	-859.0303268971276
91660000	-33642.6279507224	-851.6494421397264	-32790.97850858267	2.7443420602844917	2012.2552375950356	176.5224678645869	453.23284895169553	2.5352309816586445	0.07154894925735873	1.8037474897063604E-4	1.8037474897063575E-4	-32790.97850858267	0.0	-848.3616318979595
91680000	-33648.10521787728	-843.681950607353	-32804.42326726993	2.759022490750149	2012.24055716457	174.50070031786143	928.8587189252979	3.1830557940867257	0.048628383188483754	1.8311869349471664E-4	1.8311869349471659E-4	-32804.42326726993	0.0	-839.77397761938
91700000	-33630.299565038986	-855.1538691536291	-32775.14569588536	2.5509881714002725	2012.4485914839197	180.35692904826564	619.9973047186999	2.7572058264818824	0.025347627248447715	1.7251953218858313E-4	1.725195321885831E-4	-32775.14569588536	0.0	-851.7685520827556
91720000	-33703.97150298586	-910.5345327158605	-32793.436970270006	3.529453521803632	2011.4701261335165	231.76037223681948	1045.4956749136811	2.3295839815862283	0.06784564727283285	1.3348794094237187E-4	1.334879409423718E-4	-32793.436970270006	0.0	-907.741397068962
91740000	-33694.18141367122	-904.2045528493694	-32789.97686082185	3.4375679592498236	2011.5620116960702	238.05187577572678	1121.165725434443	2.3469083325424624	0.11477635626062124	1.205890083708755E-4	1.205890083708755E-4	-32789.97686082185	0.0	-901.3659093385646
91760000	-33711.70993169273	-920.1465260175441	-32791.56340567518	3.8376682019420816	2011.161911453378	260.6804109078826	1114.2022836205429	2.1713483629839203	0.011290808027830217	1.1758915798788886E-4	1.1758915798788886E-4	-32791.56340567518	0.0	-917.746535388846
91780000	-33676.43197990874	-895.2743720916733	-32781.15760781706	3.444107840259291	2011.5554718150609	217.98516448890385	1263.109297552321	2.6610035687108295	0.006412808261946382	1.4432561866119717E-4	1.4432561866119725E-4	-32781.15760781706	0.0	-892.2003138727531
91800000	-33681.66706864245	-894.9168488441699	-32786.750219798276	3.0824555045222524	2011.917124150798	236.56064198302602	1771.5321487777007	2.7266905172769347	0.009131304234433651	1.3365359361379513E-4	1.3365359361379523E-4	-32786.750219798276	0.0	-891.8457252394176
91820000	-33718.37506607608	-927.8392871797904	-32790.53577889629	3.61255377674726	2011.3870258785728	268.8983722618429	1599.062054909617	2.2945140553432877	0.09145708495130042	1.1865923529937451E-4	1.1865923529937444E-4	-32790.53577889629	0.0	-925.160685298506
91840000	-33743.74136404574	-953.4430766938499	-32790.298287351885	4.919452652290092	2010.08012700303	284.3781953518758	775.5144118535009	1.68990762766066	0.1032152263322307	1.1033253801079343E-4	1.1033253801079332E-4	-32790.298287351885	0.0	-951.4186957681591
91860000	-33692.50540171163	-918.8252052454706	-32773.68019646616	3.8311986292950517	2011.168381026025	253.55667269359137	773.0068757138239	2.0673025859867877	0.036414622992893914	1.1839791564222698E-4	1.1839791564222697E-4	-32773.68019646616	0.0	-916.4657762766587
91880000	-33762.83244583671	-969.3143669709964	-32793.518078865716	4.4564204094831394	2010.543159245837	305.80169569193123	617.5500065505098	1.483364957169011	0.014628469884648372	1.0150119331990754E-4	1.0150119331990752E-4	-32793.518078865716	0.0	-967.753648871561
91900000	-33708.58771258768	-942.8222106236703	-32765.765501964008	4.058618977611644	2010.9409606777085	274.35184629047865	886.7485978272271	1.9234801314728032	0.042686622651481126	1.2560108443753713E-4	1.2560108443753705E-4	-32765.765501964008	0.0	-940.5983665170038
91920000	-33705.3178488611	-922.179299012587	-32783.13854984851	4.216948424605506	2010.7826312307145	246.3896995106599	544.4674587231394	1.8500954744285274	0.08574125572090413	1.2888688568894383E-4	1.2888688568894383E-4	-32783.13854984851	0.0	-919.8821949751715
91940000	-33698.81099358527	-920.866739861355	-32777.944253723916	3.379611374365457	2011.6199682809547	241.32469615174887	598.6797068887736	1.9483850466856516	0.09187256213542745	1.290221312750101E-4	1.2902213127501035E-4	-32777.944253723916	0.0	-918.4482517415086
91960000	-33709.11559080067	-931.3556382103033	-32777.759952590364	3.9186531127312705	2011.0809265425887	280.0654883566295	1281.8825937258891	2.1768588990695714	0.033988942199210226	1.0790374181875254E-4	1.0790374181875249E-4	-32777.759952590364	0.0	-928.9823398359733
91980000	-33687.576185769416	-915.1358176192259	-32772.44036815019	3.8079477612001336	2011.1916318941198	257.87607976642397	989.9981058382026	2.116815660231445	0.08154097307378784	1.149488785186643E-4	1.1494887851866417E-4	-32772.44036815019	0.0	-912.6580586903843
92000000	-33660.30215647688	-866.8358264638267	-32793.46633001305	3.5561183939555416	2011.4434612613645	198.4278878975085	759.2106263216982	2.6248264548463047	0.00540502045836596	1.7039691905546228E-4	1.7039691905546198E-4	-32793.46633001305	0.0	-863.672619361688
92020000	-33648.51135131916	-860.5611783678402	-32787.95017295132	2.7315761815849493	2012.2680034737352	189.74475077766695	802.1067729402104	2.8649655593704817	0.06120075282661374	1.7197223714560242E-4	1.7197223714560228E-4	-32787.95017295132	0.0	-857.0200181488319
92040000	-33657.18231513475	-866.2366097892124	-32790.94570534553	2.9434547684518875	2012.0561248868682	192.0461022470067	654.0306443731685	2.5509792691481543	0.04919450983849351	1.5828329832297974E-4	1.5828329832297998E-4	-32790.94570534553	0.0	-863.0846633985101
92060000	-33595.52486488802	-829.387936833186	-32766.136928054835	2.5736150618661253	2012.425964593454	158.64631657244968	532.6087664525411	3.0168566347676484	0.06774701817622297	2.0374325849474125E-4	2.037432584947414E-4	-32766.136928054835	0.0	-825.5105306678594
92080000	-33551.910608191516	-781.4447960842567	-32770.46581210726	2.0338761569942845	2012.9657034983259	125.05086428597782	405.07556000165505	3.569410057653436	0.08411484164126343	2.636617395701541E-4	2.6366173957015387E-4	-32770.46581210726	0.0	-776.7348466406164
92100000	-33580.77950337419	-804.5648144234319	-32776.214688950764	2.3796668310902	2012.61991282423	140.94039842006526	522.7253073754007	3.3823212779503886	0.07090332841778524	2.198467266518668E-4	2.1984672665186682E-4	-32776.214688950764	0.0	-800.2198625873975
92120000	-33634.09431502515	-850.5031662689979	-32783.59114875615	2.846594506362393	2012.1529851489577	191.71221842213782	976.5941095747664	3.011656759084988	0.07134135706381076	1.7247632595319675E-4	1.7247632595319647E-4	-32783.59114875615	0.0	-846.7965481280669
92140000	-33638.59671815168	-862.9115526342649	-32775.68516551742	3.525062924082891	2011.4745167312371	182.51632065022017	458.56346205384557	2.372124172640434	0.01966769417954232	1.5575734049709324E-4	1.557573404970932E-4	-32775.68516551742	0.0	-859.9840347302277
92160000	-33645.564971828855	-868.3546729799796	-32777.21029884888	2.971736905976042	2012.027842749344	187.25028531593188	563.7220875881891	2.4655690312863117	0.03223575250157227	1.6008241026094862E-4	1.6008241026094883E-4	-32777.21029884888	0.0	-865.3050838384324
